Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
1122181376957132801;"Clip of the day By: [ @simple_ow ]

Itís always winnable ????

#RDTConquers 
#Overwatch https://t.co/2x6G5UM65a";Redemption eSports;RedemeSports;Sat Apr 27 16:51:04 +0000 2019;55;21;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;1
1122536557989322752;@RDTHyzn @OPNetworkgg @POWReSports @NasrEsports @Anubis_eSports https://t.co/CTSN8LB3UT;Redemption eSports;RedemeSports;Sun Apr 28 16:22:25 +0000 2019;0;1;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;GIF;0;0;4
1122538057360523264;"Clip of the day By: [ @ZiadGogeta ]
    
Insigne reaction by Gogeta ??.

#RDTConquers 
#SSBU https://t.co/d7sLDl0VyA";Redemption eSports;RedemeSports;Sun Apr 28 16:28:23 +0000 2019;32;17;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Video;0;2;1
1122861370729541633;"Watch @RaforoJr Now!! 
on blizzard  launcher ??
https://t.co/7qOwVb6nAb

#RDTConquers
#Overwatch https://t.co/N777jt36T0";Redemption eSports;RedemeSports;Mon Apr 29 13:53:07 +0000 2019;37;18;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;1;2;1
1123253944661217280;"«‰ Ÿ—Ê‰« ›Ì  „«„ «·”«⁄… «·”«»⁄… „”«¡ » ÊﬁÌ  „ﬂ… «·„ﬂ—„…° ÕÌÀ ”ÌﬂÊ‰ Â‰«ﬂ »À „»«‘— „‰ «·„»œ⁄  [@RyanchuOW ] 
Ê«·ÃœÌ— »«·–ﬂ— «‰Â ”Ì⁄—÷ ⁄·Ï Blizzard Launcher ??

#RDTCouquers
#Overwatch https://t.co/RdK7nPRefP";Redemption eSports;RedemeSports;Tue Apr 30 15:53:04 +0000 2019;26;13;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;1
1123258494327640064;@nazihfares https://t.co/JgpD47AQRU;Redemption eSports;RedemeSports;Tue Apr 30 16:11:08 +0000 2019;1;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;GIF;0;0;1
1123955823984746501;"«‰ Ÿ—Ê „‘«—ﬂ ‰« ›Ì »ÿÊ·… ›—”«‰ «·’Õ—«¡ - Desert Knights «·‰”Œ… «·Œ«„”… €œ« 03/05/2019 »„‘«—ﬂ… «»ÿ«·‰«
ï Gladion 
ï Deckzone
ï Mokooza
ï The Gertigs
ï Gogeta
ﬂÊ‰Ê ⁄·Ï «·„Ê⁄œ ??
#RDTConquers https://t.co/h8r76HgfCF";Redemption eSports;RedemeSports;Thu May 02 14:22:05 +0000 2019;36;14;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
1124040296835244033;@Lucky_Eagloh https://t.co/E0t1IXROJx;Redemption eSports;RedemeSports;Thu May 02 19:57:45 +0000 2019;3;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;GIF;0;0;1
1124306967323992064;"Õﬁﬁ ›—Ìﬁ‰« Redemption eSports «·„—ﬂ“ «·√Ê· »»ÿÊ·… The DK5 squad strike tournament 
⁄‰ ÿ—Ìﬁ «··«⁄» Gogeta ›Ì ·⁄»… #SSBU ??

#RDTConquers https://t.co/V9XZCXhktx";Redemption eSports;RedemeSports;Fri May 03 13:37:24 +0000 2019;35;16;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;0
1124349171320926208;@POWReSports @OPNetworkgg ggwp POWER ,??;Redemption eSports;RedemeSports;Fri May 03 16:25:06 +0000 2019;1;0;Tagalog;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;2
1124375138064007168;"≈‰ ’— ›—Ìﬁ @RedemeSports ⁄·Ï ›—Ìﬁ Power eSports ·Ì–Â» ··ÃÊ·… «·‰Â«∆Ì… ›Ì »ÿÊ·… @OPNetworkgg
#LeagueOfLegends
„ „‰Ì‰ ·Â„ ﬂ«„· «· Ê›Ìﬁ ›Ì «·‰Â«∆Ì ??

#RDTConquers https://t.co/7roFzsADgL";Redemption eSports;RedemeSports;Fri May 03 18:08:17 +0000 2019;40;18;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;2
1124696520576704514;"??| ‘«Âœ «·«‰ ‰Â«∆Ì @OPNetworkgg ›Ì »ÿÊ·… #LeagueofLegends ﬂ· «· Ê›Ìﬁ ·‹ «»ÿ«·‰« ??
https://t.co/3U5kaP5eoa";Redemption eSports;RedemeSports;Sat May 04 15:25:21 +0000 2019;6;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;1;1
1124716471882604546;@NasrEsports gg wp congratulations ??;Redemption eSports;RedemeSports;Sat May 04 16:44:37 +0000 2019;2;0;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;1
1124717748729389056;@OPNetworkgg @NasrEsports @POWReSports @Anubis_eSports https://t.co/aMGW9rsO0V;Redemption eSports;RedemeSports;Sat May 04 16:49:42 +0000 2019;3;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;GIF;0;0;4
1124721659116703744;"Õﬁﬁ ›—Ìﬁ‰« @RedemeSports «·„—ﬂ“ «·À«‰Ì »»ÿÊ·… @OPnetworkgg ›Ì ·⁄»… #LeagueOfLegends ??.
›ŒÊ—Ì‰ ›Ìﬂ„ Ê›Ì ≈‰Ã«“« ﬂ„ Ì« «»ÿ«· ??. 
 
#RDTConquers https://t.co/5qWrFJWO6k";Redemption eSports;RedemeSports;Sat May 04 17:05:14 +0000 2019;33;12;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;2
1125060292923281408;"Õﬁﬁ ›—Ìﬁ @RedemeSports «·„—ﬂ“ «·À«‰Ì »»ÿÊ·… @Games2Net ›Ì ·⁄»… #Fortnite 
›ŒÊ—Ì‰ ›Ìﬂ Ì«»ÿ·????. 
#RDTConquers https://t.co/KlPr4NRq6m";Redemption eSports;RedemeSports;Sun May 05 15:30:51 +0000 2019;33;14;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;2
1125101019061542912;"»„‰«”»… Õ·Ê· ‘Â— #—„÷«‰ «·„»«—ﬂ ° Ì”— ›—Ìﬁ @RedemeSports √‰ Ì»«—ﬂ ·ﬂ„ ›Ì «·‘Â— «·›÷Ì·  Ê√‰ Ì⁄Ì‰‰« ⁄·Ï ’Ì«„Â ÊﬁÌ«„Â ”«∆·Ì‰ «··Â √‰ Ì»·€‰« «·⁄‘— «·√Ê«Œ— „‰Â Êﬂ· ⁄«„ Ê√‰ „ »ŒÌ— ??.
#RDTConquers https://t.co/4HnIn5CJRv";Redemption eSports;RedemeSports;Sun May 05 18:12:40 +0000 2019;53;21;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;1
1125833831116943360;"Clip of the day By: [ @lAbdulAzizl ]

Thatís what happened when aziz popped off ????

#RDTConquers 
#Fortnite https://t.co/4TpV8D9JnF";Redemption eSports;RedemeSports;Tue May 07 18:44:36 +0000 2019;32;14;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;1
1126215046609219584;"Ì Ê«Ãœ ›—Ìﬁ @RedemeSports «·«‰ ›Ì ·⁄»… #LeagueOfLegends  ›Ì »ÿÊ·… @TheLeague_me
„ „‰Ì‰ ﬂ«„· «· Ê›Ìﬁ ·‹ √»ÿ«·‰« ??
·„‘«Âœ… «·»À : 
https://t.co/sGwLJdruof
#RDTConquers";Redemption eSports;RedemeSports;Wed May 08 19:59:25 +0000 2019;6;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;2;2
1126246263366803456;"≈‰ ’— ›—Ìﬁ @RedemeSports ⁄·Ï ›—Ìﬁ Power eSports ·Ì–Â» ··ÃÊ·… «· «·Ì… ›Ì »ÿÊ·… @TheLeague_me 
#LeagueOfLegends
„ „‰Ì‰ ·Â„ ﬂ«„· «· Ê›Ìﬁ ??

#RDTConquers https://t.co/QQes2ErTgO";Redemption eSports;RedemeSports;Wed May 08 22:03:28 +0000 2019;24;12;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;2
1126925530392027136;"‰⁄·‰ › Õ »«» «·«‰÷„«„ ›Ì ·⁄»… #Fortnite ⁄·Ï „‰’… «·‹ PSN „‰ ·œÌÂ «·—€»… »«·≈‰÷„«„ ≈—”«· ≈Õ’«∆Ì« Â ⁄»— «·—”«∆· «·Œ«’… «Ê ⁄‰ ÿ—Ìﬁ «·„Êﬁ⁄ «·Œ«’ »‰«:
?? : https://t.co/9p2l0hFSyJ
#RDTConquers https://t.co/dg9tRZtvBu";Redemption eSports;RedemeSports;Fri May 10 19:02:38 +0000 2019;14;15;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;1;2;0
1127358913962102784;"We would like to announce our newest Community manager ????û??:
 [ @Fuwuii ] 
Welcome to Redemption Family ??.
#RDTConquers https://t.co/P32xPglAev";Redemption eSports;RedemeSports;Sat May 11 23:44:45 +0000 2019;32;14;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;1
1127404932192190464;"Awwwh, You Shouldn't Have!
#RDTConquers https://t.co/GFjmFXlAne";Redemption eSports;RedemeSports;Sun May 12 02:47:36 +0000 2019;0;17;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;1;0
1127973804528013315;@NasrEsports https://t.co/LrtGdYNMJL;Redemption eSports;RedemeSports;Mon May 13 16:28:06 +0000 2019;2;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;GIF;0;0;1
1128036393505173505;"We would like to announce to our new Content Creator ??:
 [@14Bafa]
Welcome to Redemption Family ??
#RDTConquers https://t.co/ppouwKAv3T";Redemption eSports;RedemeSports;Mon May 13 20:36:48 +0000 2019;22;10;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
1128058038211043332;@14Bafa https://t.co/KubzrbzW3M;Redemption eSports;RedemeSports;Mon May 13 22:02:49 +0000 2019;1;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;GIF;0;0;1
1128083643815956480;"≈‰ ’— ›—Ìﬁ ?@RedemeSports? ⁄·Ï @NasrEsports
›Ì »ÿÊ·… ?@TheLeague_me? ?
Ggís wp ????

#LeagueOfLegends
?#RDTConquers https://t.co/mKohgwASLD";Redemption eSports;RedemeSports;Mon May 13 23:44:34 +0000 2019;36;16;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;3
1128086974345228289;@NasrEsports @TheLeague_me ggwp @NasrEsports ??;Redemption eSports;RedemeSports;Mon May 13 23:57:48 +0000 2019;1;0;Tagalog;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;3
1128379638122721280;"›«“ ‰«œÌ‰« ›Ì œÊ— 32 „‰ »ÿÊ·… @PlayHera_MENA «·„ﬁœ„… „‰ @Zad ⁄·Ï ‰«œÌ Youíre Next
??????GGs
#PLAYHERA
#RDTConquers https://t.co/IsTeS4ZzWq";Redemption eSports;RedemeSports;Tue May 14 19:20:44 +0000 2019;0;13;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;2;2
1128739838235226118;"Special video out now! @RedemeSports Smash Ultimate Montage!

Players: @ZiadGogeta @TheGertigs @HassanGladion @MohammadaliKid @aljomea

#RDTConquers ??????

https://t.co/LdQAqWDaMu https://t.co/M7CWvuXHhd";Redemption eSports;RedemeSports;Wed May 15 19:12:03 +0000 2019;0;10;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;1;1;6
1128773600838791168;"Õﬁﬁ «»ÿ«·‰« @ZiadGogeta Ê @TheGertigs «·„—ﬂ“ «·√Ê· ›Ì »ÿÊ·… 
Doubles 2vs2 Tournament 
›Ì ·⁄»… #SSBU ????

#RDTConquers https://t.co/xRqWLEAIrs";Redemption eSports;RedemeSports;Wed May 15 21:26:12 +0000 2019;25;10;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;2
1129482441033261056;"We are delighted to announce our new #Overwatch coach ?:
[ @joYnt_OW ] 
Welcome to Redemption Family ??. 
#RDTConquers https://t.co/qPrDhSHmBY";Redemption eSports;RedemeSports;Fri May 17 20:22:53 +0000 2019;54;14;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;1
1129486608619778048;Super excited to join this guys and help them to reach the next level with my knowledge! This is for my EU TIME-ZONE! https://t.co/175opTp7pu;Redemption eSports;RedemeSports;Fri May 17 20:39:26 +0000 2019;0;5;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
1129563628930310145;@Ill1lI https://t.co/eI9yIwNHv9;Redemption eSports;RedemeSports;Sat May 18 01:45:30 +0000 2019;1;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;GIF;0;0;1
1129565453590904832;@IlRgad Raghad in the house ???? https://t.co/XdpxPQItWX;Redemption eSports;RedemeSports;Sat May 18 01:52:45 +0000 2019;1;0;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;GIF;0;0;1
1129922836548726791;@Nawaf911x https://t.co/FZb8iA7At1;Redemption eSports;RedemeSports;Sun May 19 01:32:51 +0000 2019;2;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;GIF;0;0;1
1129924496012529667;@iRoughness @Nawaf911x https://t.co/5TpNWpQaTT;Redemption eSports;RedemeSports;Sun May 19 01:39:27 +0000 2019;1;2;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Video;0;0;2
1129927897760837635;@peony_kit @iRoughness @Nawaf911x https://t.co/kerCi32wXH;Redemption eSports;RedemeSports;Sun May 19 01:52:58 +0000 2019;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;GIF;0;0;2
1130503590886432768;@TheLeague_me @OshTekkWarriors @OshTekkWarriors https://t.co/F8tr6NPH2r;Redemption eSports;RedemeSports;Mon May 20 16:00:34 +0000 2019;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;GIF;0;0;3
1130594715533840384;"#NOT_TODAY ? 
@OshTekkWarriors ?? https://t.co/qPGBjx9ODJ";Redemption eSports;RedemeSports;Mon May 20 22:02:40 +0000 2019;71;17;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Video;0;1;1
1130597286604488704;"≈‰ ’— ›—Ìﬁ ?@RedemeSports? ⁄·Ï ?@OshTekkWarriors?

›Ì »ÿÊ·… @TheLeague_me
Â«—œ·ﬂ «ŒÊ«‰‰« «Ê‘ ﬂ ??
??#RDTConquers https://t.co/nZDXqyN5Hf";Redemption eSports;RedemeSports;Mon May 20 22:12:53 +0000 2019;39;19;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;Photo;0;1;3
1131248343068401665;@Venaeinx https://t.co/66fUYb5X0S;Redemption eSports;RedemeSports;Wed May 22 17:19:57 +0000 2019;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;GIF;0;0;1
1131268839457591298;@is7k_ https://t.co/hlyYi6tFv7;Redemption eSports;RedemeSports;Wed May 22 18:41:23 +0000 2019;1;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;GIF;0;0;1
1131287600038158336;"Ì √Â· ›—Ìﬁ @RedemeSports ›Ì ·⁄»… #LeagueOfLegend ·Ì’· ·‰Â«∆Ì«  »ÿÊ·… 
Mena Championship ???.

#RDTConquers https://t.co/0kYNIHt76l";Redemption eSports;RedemeSports;Wed May 22 19:55:56 +0000 2019;35;14;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;1
1131299011535802368;@imHolIy https://t.co/JKFG6sOEgL;Redemption eSports;RedemeSports;Wed May 22 20:41:17 +0000 2019;1;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;GIF;0;0;0
1131299250577510400;@lAbodv https://t.co/upRypvjBPN;Redemption eSports;RedemeSports;Wed May 22 20:42:14 +0000 2019;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;GIF;0;0;1
1131416347395743744;@RDTWam https://t.co/ljek9hF6Bg;Redemption eSports;RedemeSports;Thu May 23 04:27:32 +0000 2019;2;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;GIF;0;0;1
1131645381530537984;"Õﬁﬁ «»ÿ«·‰« «·„—ﬂ“ «·«Ê· ›Ì »ÿÊ·… #Fortnite 
„‰  ‰ŸÌ„ @Xentrics_Co Ê »—⁄«Ì… @ZOWIEbyBenQ ????

#RDTConquers https://t.co/2RVYZNvj9D";Redemption eSports;RedemeSports;Thu May 23 19:37:38 +0000 2019;43;18;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;2
1131649174229999616;"Our smashers @ZiadGogeta and  @TheGertigs are playing now ????
Go and cheer for them???? 

#RDTConquers https://t.co/4xeH3AxYkn";Redemption eSports;RedemeSports;Thu May 23 19:52:42 +0000 2019;10;0;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;1;2
1132084772044513280;"≈‰ ’— ›—Ìﬁ @RedemeSports 
›Ì »ÿÊ·… @TheLeague_me
Ê«·ÃœÌ— »«·–ﬂ— Õ”„ «»ÿ«·‰« «··ﬁ» ﬁ»· ‰Â«Ì… «·»ÿÊ·… »·« «Ì Œ”«—… ????
#RDTConquers https://t.co/fK8qaVwo7C";Redemption eSports;RedemeSports;Sat May 25 00:43:37 +0000 2019;40;22;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;2
1132340126523092992;"Õﬁﬁ „„À·‰« [ @ZiadGogeta ] «·„—ﬂ“ «·À«‰Ì »»ÿÊ·… @ChallengeArena_ ›Ì ·⁄»… #SSBU??
›ŒÊ—Ì‰ ›Ìﬂ Ì« »ÿ· ??
?#RDTConquers https://t.co/XK2JeUk1gB";Redemption eSports;RedemeSports;Sat May 25 17:38:18 +0000 2019;40;14;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;2
1132455191457013760;"Õﬁﬁ «»ÿ«·‰« «·„—ﬂ“ «·«Ê· ›Ì »ÿÊ·… MENA CHAMPIONSHIP ›Ì ·⁄»… #LeagueOfLegend „‰  ‰ŸÌ„ @GamersHubME ????
«·› „»—Êﬂ Ì« «»ÿ«· ????

#RDTConquers https://t.co/sjoqim9b0I";Redemption eSports;RedemeSports;Sun May 26 01:15:32 +0000 2019;58;36;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;1
1132791057530347520;"We are delighted to announce our new #Hearthstone player ?:
[ @Osamahsaleh14 ] 
Welcome to Redemption Family ?? 
#RDTConquers https://t.co/raanJ5EuQY";Redemption eSports;RedemeSports;Sun May 26 23:30:09 +0000 2019;36;15;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;1
1132800507817414656;@y7O5_f https://t.co/WOLPVrQsWp;Redemption eSports;RedemeSports;Mon May 27 00:07:42 +0000 2019;1;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;GIF;0;0;1
1132975679061078017;"We are delighted to announce our new #Hearthstone player ?:
[ @Osamahsaleh14 ] 
Welcome to Redemption Family ?? 
#RDTConquers https://t.co/raanJ5EuQY";Redemption eSports;RedemeSports;Mon May 27 11:43:46 +0000 2019;0;15;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;2;1
1133390180084264960;"Letís wish a Happy birthday to our Manager @Nawaf911x Happy birthday NAWAF ????

#RDTConquers https://t.co/qtwacbd2Wy";Redemption eSports;RedemeSports;Tue May 28 15:10:50 +0000 2019;37;10;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
1133892642977116166;"We are delighted to announce our new #COD Roster ?:
[ @Saxnzi ] 
[ @SULTDs ] 
[ @chain_55 ] 
[ @QuietRisk ] 
[ @Nawaf911x ] 
[ @Agyi_ ] 
Welcome to Redemption Family ?? 
#RDTConquers https://t.co/Bnw3tPQ9Xb";Redemption eSports;RedemeSports;Thu May 30 00:27:27 +0000 2019;43;29;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;6
1134162070889541634;"Õﬁﬁ «»ÿ«·‰« «·„—ﬂ“ «·«Ê· ›Ì »ÿÊ·… œÊ—Ì «·«»ÿ«· ›Ì ·⁄»… #LeagueOfLegend „‰  ‰ŸÌ„ @TheLeague_me ????

?? | 19,000 —Ì«· ”⁄ÊœÌ
«·› „»—Êﬂ Ì« «»ÿ«· ????
#RDTConquers https://t.co/aNcjM6kR2w";Redemption eSports;RedemeSports;Thu May 30 18:18:04 +0000 2019;62;43;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;1
1134273681834827777;@NafsME @OshTekkWarriors @WrczS @RevSolTeam @N7ReSports @ASMReSports @RGs_Clan @WoLzeSports @OshTekkWarriors https://t.co/GuAbUicMng;Redemption eSports;RedemeSports;Fri May 31 01:41:34 +0000 2019;4;1;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Video;0;0;9
1134819152760332291;@DeadlyNaf https://t.co/qTG086veCk;Redemption eSports;RedemeSports;Sat Jun 01 13:49:04 +0000 2019;1;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;GIF;0;0;1
1134921510781693952;@Eenjoii https://t.co/AedMmUmoB4;Redemption eSports;RedemeSports;Sat Jun 01 20:35:48 +0000 2019;1;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;GIF;0;0;1
1135228653820944384;"We would like to announce to our new Content Creator ??:
[ @Sssizzy ]
Welcome to Redemption Family ??
#RDTConquers https://t.co/Zm9fUabKZz";Redemption eSports;RedemeSports;Sun Jun 02 16:56:17 +0000 2019;53;21;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
1135568686880907264;@iimemi_ https://t.co/NbCenQdTwp;Redemption eSports;RedemeSports;Mon Jun 03 15:27:27 +0000 2019;1;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;GIF;0;0;1
1135602681144324096;@mmndo140 https://t.co/dD9mggwjJw;Redemption eSports;RedemeSports;Mon Jun 03 17:42:32 +0000 2019;2;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;GIF;0;0;1
1135602708063252480;"We would like to announce to our new Call of duty Player?:
[ @IbllueX ]
Welcome to Redemption Family ??
#RDTConquers https://t.co/UxaJaPlOT8";Redemption eSports;RedemeSports;Mon Jun 03 17:42:38 +0000 2019;36;15;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;1
1135624753279098885;"Ì”— ›—Ìﬁ @RedemeSports «‰ ÌÂ‰∆ﬂ„ »Õ·Ê· #⁄Ìœ_«·›ÿ— Êﬂ· ⁄«„ Ê√‰ „ »ŒÌ— ??.
#RDTConquers https://t.co/3BWA3n93Tb";Redemption eSports;RedemeSports;Mon Jun 03 19:10:14 +0000 2019;48;22;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;1
1135631290936565761;@iikayan_ https://t.co/W40fdjjReF;Redemption eSports;RedemeSports;Mon Jun 03 19:36:13 +0000 2019;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;GIF;0;0;1
1135722486107185156;@viMadx @iM2rWan https://t.co/5IpcDVHyaR;Redemption eSports;RedemeSports;Tue Jun 04 01:38:36 +0000 2019;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;GIF;0;0;2
1136360895246938119;@TheRealTariqGh https://t.co/LQvvLQix0s;Redemption eSports;RedemeSports;Wed Jun 05 19:55:24 +0000 2019;1;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;GIF;0;0;1
1136447247875530753;@ProblemZx https://t.co/YaSQi4YOIa;Redemption eSports;RedemeSports;Thu Jun 06 01:38:32 +0000 2019;1;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;GIF;0;0;1
1136451561998209035;@3n160 https://t.co/G5zAEoMZuS;Redemption eSports;RedemeSports;Thu Jun 06 01:55:41 +0000 2019;1;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;GIF;0;0;1
1136476570447745025;"SOON... ??

#RDTConquers https://t.co/XExAtScz0x";Redemption eSports;RedemeSports;Thu Jun 06 03:35:03 +0000 2019;49;18;English;"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>";Tweet;Video;0;1;0
