Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
830053723619590146;"€«œ— «·›—Ìﬁ »ÿÊ·Â ﬂ√” «·⁄«·„ »”»» Œÿ√ ›«œÕ „‰ „‰Ÿ„ «·« Õ«œ «·”⁄ÊœÌ @FVPA_KSA 

‘—Õ ‰Ÿ«„ «·»ÿÊ·Â ·Ã„Ì⁄ «·›—ﬁ «·”⁄ÊœÌÂ »‘ﬂ· Œ«ÿ∆ #»—Ê_ﬂ·Ê»";For Defenders eSports;4DxeSports;Fri Feb 10 14:00:04 +0000 2017;7;7;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
830054550895722497;"@FVPA_KSA 
#»—Ê_ﬂ·Ê» https://t.co/U1WcYM9p9n";For Defenders eSports;4DxeSports;Fri Feb 10 14:03:21 +0000 2017;3;2;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
830102178320752640;@AmigosProclub @FVPA_KSA ·««”› «·ﬁÊ«‰Ì‰ »·€Â «‰Ã·Ì“ÌÂ Ê«·„‰Ÿ„  —Ã„ «·ﬁÊ«‰Ì‰ Ê«—”·Â« ··ﬁ—Ê» «·Œ«’ »«·»ÿÊ·Â .;For Defenders eSports;4DxeSports;Fri Feb 10 17:12:36 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
830102746011402241;@AmigosProclub @FVPA_KSA «Ì —œÊœ ›⁄· !! «·Ì ﬁ·‰«Â «‰Â„ Ì ›«œÊ‰ «·«Œÿ«¡ „” ﬁ»·«« „« «⁄ ﬁœ ›ÌÂ «”«¡Â;For Defenders eSports;4DxeSports;Fri Feb 10 17:14:51 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
830103968101572611;@AmigosProclub @FVPA_KSA «–« „« «Ã ÂœÊ« «Ã· „‰ ÌÃ Âœ ..;For Defenders eSports;4DxeSports;Fri Feb 10 17:19:43 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
830114911476994048;"«⁄ ﬁœ «·„Õ«œÀÂ „⁄ «·„‰Ÿ„ Ê«÷ÕÕÂ Ê›Ì «·«ŒÌ— ﬂ«‰ ‘Ã«⁄ «⁄ –— ⁄‰ «·Œÿ√ 

 —« ⁄«œÌ «·Œÿ√ Ê«—œ Ê„ÂÊ ⁄Ì» «‰ﬂ„  ⁄ —›Ê‰ »€·ÿﬂ„ 
@G4meStation https://t.co/aEzxBCjh9s";For Defenders eSports;4DxeSports;Fri Feb 10 18:03:12 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;0
834448437001203713;«⁄·‰ ›’Œ ⁄ﬁœÌ „⁄ ‰«œÌ @RoyalProclub › «·œÊ—Ì «·”⁄ÊœÌ Ê ÊﬁÌ⁄Ì „⁄ ‰«œÌ @4D_Generation_X  »«· Ê›Ìﬁ ·‰« ›«·»ÿÊ·Â #»—Êﬂ·Ê» #»—Ê_ﬂ·Ê»;For Defenders eSports;4DxeSports;Wed Feb 22 17:03:05 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;2;1
837080694547447812;‰⁄·‰ «‰”Õ«»‰« „‰ «·œÊ—Ì «·”⁄ÊœÌ ›Ì «·œ—ÃÂ «·„„ «“Â @FVPA_KSA ·√”»«» œ«Œ·ÌÂ ··‰«œÌ+«·‰«œÌ «·„‘«—ﬂ Õ«·Ì« ›Ì «·œÊ—Ì »√”„ «·‰«œÌ ·« Ì»  ·‰« »’·Â;For Defenders eSports;4DxeSports;Wed Mar 01 23:22:44 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
837381808979329024;#plusgamer 7952 https://t.co/sBXhhCuzTP;For Defenders eSports;4DxeSports;Thu Mar 02 19:19:15 +0000 2017;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
837405475146711041;"#plusgamer 4108
‰ﬂ·„Â„ „« Ì—œÊ‰ https://t.co/8N2nX2mqP0";For Defenders eSports;4DxeSports;Thu Mar 02 20:53:18 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
837410266895761414;"#plusgamer 7902
«‰”Õ«» https://t.co/0bzdyOguXK";For Defenders eSports;4DxeSports;Thu Mar 02 21:12:20 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
837475336522711040;„«·‰« ⁄·«ﬁÂ ›Ì Â–« «·Õ”«» Ê„Ê „”ƒÊ·Ì‰ ⁄‰ «Ì  €—ÌœÂ .. #»—Ê_ﬂ·Ê» https://t.co/6WHTpChFBZ;For Defenders eSports;4DxeSports;Fri Mar 03 01:30:54 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
837728456695775233;#plusgamer 5233 https://t.co/PAiQrzE2p0;For Defenders eSports;4DxeSports;Fri Mar 03 18:16:42 +0000 2017;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
837788724461203456;#plusgamer 5258 https://t.co/oXNp5pU17h;For Defenders eSports;4DxeSports;Fri Mar 03 22:16:11 +0000 2017;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
837800576398262272;#plusgamer 8144 https://t.co/4DXdvw4hbN;For Defenders eSports;4DxeSports;Fri Mar 03 23:03:17 +0000 2017;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
843586983742099456;‰«œÌ „’‰› + œ?Ã‰ Ê‰ «·‰«œÌ „Õ «Ã Ã„Ì⁄ «·„—«ﬂ“ ° Ê„‘«—ﬂÌ‰ ›Ì «·œÊ—Ì «·”⁄ÊœÌ - «·„ Ê«Ãœ Õ«·Ì« Ì—”· «Õ’«∆Ì« Â Œ«’ #»—Ê_ﬂ·Ê»;For Defenders eSports;4DxeSports;Sun Mar 19 22:16:24 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
850281421050720256;#plusgamer                                         ~. 4Dx 3vs0 Rs https://t.co/xkL6bGGO81;For Defenders eSports;4DxeSports;Fri Apr 07 09:37:42 +0000 2017;0;0;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
850283390817402880;#plusgamer ???? https://t.co/wITuRCnRYO;For Defenders eSports;4DxeSports;Fri Apr 07 09:45:32 +0000 2017;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
851411934578659329;„»—Êﬂ  √Â· «·”·” Ì ????«·Ï ‰’› ‰Â«∆Ì ﬂ√” «·⁄«·„ @ilCeleste_ Ê»«· Ê›Ìﬁ «·ÌÊ„ ··ﬁ—Ì‰ «???? @AL8RENTA Ê«·Ê’Ê· · ‰’› «·‰Â«∆Ì ???? #»—Ê_ﬂ·Ê» @FVPA_KSA https://t.co/hJU22332p8;For Defenders eSports;4DxeSports;Mon Apr 10 12:29:58 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;2
861340138621816833;@Rocs99 «—”· Œ«’;For Defenders eSports;4DxeSports;Sun May 07 22:01:06 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;1
861343576764141570;@abo_redan11 Œ«’;For Defenders eSports;4DxeSports;Sun May 07 22:14:46 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
862336358643269637;‰Õ «Ã „ÕÊ— Ê ﬂ«„Ì‰  ,, «·‰«œÌ «·œ?Ã‰ 1 Ê»Ì‘«—ﬂ ›Ì »ÿÊ·«  - ·· Ê«’· Œ«’ #»—Ê_ﬂ·Ê»;For Defenders eSports;4DxeSports;Wed May 10 15:59:43 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
862771641406955521;«·‰«œÌ ÌÕ «Ã «·Ï ﬂ«„ Ì„Ì‰ ·⁄» Ã„«⁄Ì Ê„—ﬂ“Â «·«”«”Ì ﬂ«„ . œ?Ã‰ ? Ê⁄œœ ﬂ»Ì—  #»—Ê_ﬂ·Ê»;For Defenders eSports;4DxeSports;Thu May 11 20:49:23 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
862777050595282948;@i_xx_8  ⁄«· Œ«’;For Defenders eSports;4DxeSports;Thu May 11 21:10:53 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
862777220267466752;@Majed_itti7  ⁄«· Œ«’;For Defenders eSports;4DxeSports;Thu May 11 21:11:33 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
862777261120004096;@BRAGN_1  ⁄«· Œ«’;For Defenders eSports;4DxeSports;Thu May 11 21:11:43 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
864885588704579585;"‰«œÌ „‘«—ﬂ ›Ì »ÿÊ·«  Ê‰Õ «Ã ··„—«ﬂ“ «· «·Ì… 
CAM 94 +
RAM 94 + 
ST 94 + 
CB 94 + 
 «··⁄» Ã„«⁄Ì #»—Ê_ﬂ·Ê»";For Defenders eSports;4DxeSports;Wed May 17 16:49:27 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
864890740979245058;@LeloQueen20  ⁄«· Œ«’;For Defenders eSports;4DxeSports;Wed May 17 17:09:56 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
864891006977748993;@BoSS7FaiSaL  ⁄«· Œ«’;For Defenders eSports;4DxeSports;Wed May 17 17:10:59 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
864891099856478209;@mr_7ekma  ⁄«· Œ«’;For Defenders eSports;4DxeSports;Wed May 17 17:11:21 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
864891155447730178;@Gamba_44  ⁄«· Œ«’;For Defenders eSports;4DxeSports;Wed May 17 17:11:35 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
864891797625069568;@Madridi_21  ⁄«· Œ«’;For Defenders eSports;4DxeSports;Wed May 17 17:14:08 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
866376706562695169;"CB 93+
CDM 93+
CAM 93 +
RAM 93+
ST 93 +

«·‰«œÌ œ?Ã‰ ? «·Ì Ì‘Ê› «‰Â ﬂÊÌ” ÌÃÌ Œ«’ Ì—”· «Õ’«∆Ì«  #»—Ê_ﬂ·Ê»";For Defenders eSports;4DxeSports;Sun May 21 19:34:38 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
866378458670268416;@Fifa77680508  ⁄«· Œ«’;For Defenders eSports;4DxeSports;Sun May 21 19:41:35 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
866378619899314179;@ipxlv  ⁄«· Œ«’;For Defenders eSports;4DxeSports;Sun May 21 19:42:14 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
866379592700973057;@PROCLUB_ST  ⁄«· Œ«’;For Defenders eSports;4DxeSports;Sun May 21 19:46:06 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
866379829649821696;@Marqiiinhoo  ⁄«· Œ«’;For Defenders eSports;4DxeSports;Sun May 21 19:47:02 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
866383566170726400;@Amoory10_Degea1 «—”· œ⁄Ê… ·–« «·«ÌœÌ iWiSpR;For Defenders eSports;4DxeSports;Sun May 21 20:01:53 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
866387779453931520;@iError82  ⁄«· Œ«’;For Defenders eSports;4DxeSports;Sun May 21 20:18:37 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
866399824698109954;@F2eyz  ⁄«· Œ«’;For Defenders eSports;4DxeSports;Sun May 21 21:06:29 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
866399890938712064;@A305ali  ⁄«· Œ«’;For Defenders eSports;4DxeSports;Sun May 21 21:06:45 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
866405226340896770;@opunm  ⁄«· Œ«’;For Defenders eSports;4DxeSports;Sun May 21 21:27:57 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
866405355659694080;@Rocs99  ⁄«· Œ«’;For Defenders eSports;4DxeSports;Sun May 21 21:28:28 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
866405408721842177;@no0o_b  ⁄«· Œ«’;For Defenders eSports;4DxeSports;Sun May 21 21:28:41 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
866745831134814208;@xMohOTP @red_devils40  ⁄«· Œ«’;For Defenders eSports;4DxeSports;Mon May 22 20:01:24 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
866751386733641729;"‰Õ «Ã Ã„Ì⁄ «·„—«ﬂ“ ° „‘«—ﬂÌ‰ ›Ì »ÿÊ·«  —„÷«‰Ì… Ê«”·Ê» «··⁄» Ã„«⁄Ì ° «··Ì Ì‘Ê› «‰Â „ƒÂ· Ì—”· «·«Õ’«∆Ì«  Œ«’ °@red_devils40
#»—Ê_ﬂ·Ê» #»—Êﬂ·Ê»";For Defenders eSports;4DxeSports;Mon May 22 20:23:28 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;2;0
866751519839932417;@isaad099  ⁄«· Œ«’;For Defenders eSports;4DxeSports;Mon May 22 20:24:00 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
866751565650161668;@ProClub95  ⁄«· Œ«’;For Defenders eSports;4DxeSports;Mon May 22 20:24:11 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
866752069906071552;@GamesMsa @red_devils40 «—”· «Õ’«∆Ì« ﬂ Œ«’;For Defenders eSports;4DxeSports;Mon May 22 20:26:11 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
866752636057509888;@AboodF162 ÿÌ» Ê‘ „—ﬂ“ﬂ ø;For Defenders eSports;4DxeSports;Mon May 22 20:28:26 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
866753146978258944;@AboodF162 «⁄ –— Ê«··Â Õ«·Ì« Ã«·”Ì‰ ‰Ã—» «À‰Ì‰  Ê„ﬂ ›ÌÌ‰ ﬁœ«„;For Defenders eSports;4DxeSports;Mon May 22 20:30:28 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
867404606829187072; „ «‰ ÂÏ „‰ ﬁ—⁄… √ „‰Ï «· Ê›Ìﬁ ··Ã„Ì⁄ ???? #»—Êﬂ·Ê» https://t.co/Q89gCwgHjL;For Defenders eSports;4DxeSports;Wed May 24 15:39:08 +0000 2017;0;20;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;0
867439566902505475;"‰Õ «Ã Ã„Ì⁄ «·„—«ﬂ“ ° „‘«—ﬂÌ‰ ›Ì »ÿÊ·«  —„÷«‰Ì… Ê«”·Ê» «··⁄» Ã„«⁄Ì ° «··Ì Ì‘Ê› «‰Â „ƒÂ· Ì—”· «·«Õ’«∆Ì«  Œ«’ °@red_devils40
#»—Ê_ﬂ·Ê» #»—Êﬂ·Ê»";For Defenders eSports;4DxeSports;Wed May 24 17:58:03 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;2;0
867440325312344068;@i_Prro @red_devils40 @G4meStation  ⁄«· Œ«’;For Defenders eSports;4DxeSports;Wed May 24 18:01:04 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
872263782680100864;"«·„—«ﬂ“ «·„ÿ·Ê»Â : CB-CDM-LB&amp;RB- GK «—”· «·„⁄œ· Œ«’ Ê«·Œ»—Â › «·„—ﬂ“ #»—Ê_ﬂ·Ê» (‰«œÌ œ?Ã‰ Ê‰ Ê‘«—ﬂ ›Ì «·œÊ—Ì «·”⁄ÊœÌ)";For Defenders eSports;4DxeSports;Wed Jun 07 01:27:46 +0000 2017;1;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
872298148135350272;@PlusGamercom „«›ÌÂ œÊ—Ì „Ê«”„ ›Ì›« ø Ê„ Ï Ì»œ« ·Ê ›ÌÂ !ø;For Defenders eSports;4DxeSports;Wed Jun 07 03:44:19 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;1
873016299345113092;GK - CDM „ÿ·Ê» .. «·„⁄œ· Œ«’ #»—Ê_ﬂ·Ê»;For Defenders eSports;4DxeSports;Fri Jun 09 03:18:00 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
874087076484050945;"„ÿ·Ê» CDM - CB - LB&amp;RB - Gk ( ‰«œÌ ‘«—ﬂ ›Ì «·œÊ—Ì «·”⁄ÊœÌ Ê»Ì—Ã⁄ Ì‘«—ﬂ)  #»—Ê_ﬂ·Ê»";For Defenders eSports;4DxeSports;Mon Jun 12 02:12:53 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
874823390204440576;@ahmed_5666 ﬂ„ „⁄œ·« ﬂ„ø;For Defenders eSports;4DxeSports;Wed Jun 14 02:58:44 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;1
874824279979954176;@kingq895_6 ﬂ·„‰Ì Œ«’;For Defenders eSports;4DxeSports;Wed Jun 14 03:02:16 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;1
875162393474736128;‰«œÌ œ?Ã‰ 1 Ã„Ì⁄ «·„—«ﬂ“ „ÿ·Ê»Â - «· Ã—»Â «·«‰ - «·‰«œÌ ﬂ«‰ „‘«—ﬂ ›Ì «·œÊ—Ì «·”⁄ÊœÌ .. «·„⁄œ· Œ«’ #»—Ê_ﬂ·Ê»;For Defenders eSports;4DxeSports;Thu Jun 15 01:25:48 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
875939296720691204;«·›Ê“ —ﬁ„ 700 ?? https://t.co/FRjLVeDnmc;For Defenders eSports;4DxeSports;Sat Jun 17 04:52:57 +0000 2017;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;0
876102143324934144;"·· ”ÃÌ· «·„»œ∆Ì :
?- — ÊÌ  ·Â–Â «· €—Ìœ…
?- «”„ «·‰«œÌ
?- ﬁ«∆„… »«ÌœÌ«  «··«⁄»Ì‰
?- ‘⁄«— «·‰«œÌ
?- —ÌﬂÊ—œ «·‰«œÌ
? Ê ? Ê ? Ê ? «—”·Â« ⁄«·Œ«’";For Defenders eSports;4DxeSports;Sat Jun 17 15:40:02 +0000 2017;0;73;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;0
877208768064475136;@FIFA_VPNSA @FVPA_KSA «·‰«œÌ „ﬁ»· ⁄·Ï »ÿÊ·Â »⁄œ «·⁄Ìœ Ê‰Õ «Ã CB-CDM-ST («·Œ»—Â ›Ì «·„—ﬂ“) #»—Ê_ﬂ·Ê»;For Defenders eSports;4DxeSports;Tue Jun 20 16:57:22 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;1
877996765642768384;"#»—Ê_ﬂ·Ê» 
https://t.co/PcaqvCgWBX

„‰ «ÃÌ  ??????????
CB - CDM";For Defenders eSports;4DxeSports;Thu Jun 22 21:08:35 +0000 2017;0;2;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;1;0
891379773775237120;"CB-LB&amp;RB-LAM&amp;RAM «·‰«œÌ „‘«—ﬂ ›Ì «·œÊ—Ì «·”⁄ÊœÌ „‰ ›Ì›« 15 + „‘«—ﬂÌ‰ Õ«·Ì« ›Ì »ÿÊ·… —Ìœ œ›·“ #»—Ê_ﬂ·Ê»";For Defenders eSports;4DxeSports;Sat Jul 29 19:27:53 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
891810884254928898;"#PS4share

https://t.co/lBYL6eiTr6 https://t.co/dlcehgstL7";For Defenders eSports;4DxeSports;Mon Jul 31 00:00:58 +0000 2017;0;3;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;1;0
891811030451572736;#PS4share https://t.co/QpiUqiUobc;For Defenders eSports;4DxeSports;Mon Jul 31 00:01:33 +0000 2017;0;2;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;1;0
892551371500736512;"4Dx 
#PS4share https://t.co/2odMttzHpP";For Defenders eSports;4DxeSports;Wed Aug 02 01:03:24 +0000 2017;0;2;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;1;0
896069821346922497;"«·‰«œÌ „Õ «Ã Ram&amp;Lam ·«⁄»Ì‰ ›Ì «·„—ﬂ“ ﬂÀÌ— Ê⁄‰œÂ„ Œ»—Â («·‰«œÌ »Ì‘«—ﬂ ›Ì «·œÊ—Ì «·”⁄ÊœÌ ›Ì›« 18 ) #»—Ê_ﬂ·Ê»";For Defenders eSports;4DxeSports;Fri Aug 11 18:04:28 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
896082142580547584;@DELIALPI_ «·Ì ⁄‰œÂ Œ»—Â  ’„Ì„ ’Ê— + „‰ «Ã«  ÊÕ«» Ì‰÷„ „⁄‰« «·ﬂ·«‰ ›Ì ﬂÊœ Ì Ê«’· Œ«’;For Defenders eSports;4DxeSports;Fri Aug 11 18:53:25 +0000 2017;1;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;1
897181038451077121;"„‘«—ﬂÌ‰ › «·œÊ—Ì «·”⁄ÊœÌ „‰ ›Ì›«15 Ê»‰‘«—ﬂ › ›Ì›«18 ‰Õ «Ã Lam&amp;Ram Œ»—Â › «·„—ﬂ“ («· Ê«’· Œ«’) „ Ê«ÃœÌ‰ «·ÕÌ‰  #»—Ê_ﬂ·Ê»";For Defenders eSports;4DxeSports;Mon Aug 14 19:40:03 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
899716644620161024;‰Õ «Ã CAM ›«Â„ «··⁄» „⁄œ· ⁄«·Ì «·¬‰ ° œ?Ã‰ ? ·⁄» Ã„«⁄Ì  ° #»—Ê_ﬂ·Ê»;For Defenders eSports;4DxeSports;Mon Aug 21 19:35:38 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
899717226940510209;@meedo1419m ‰⁄ –— „‰ﬂ;For Defenders eSports;4DxeSports;Mon Aug 21 19:37:57 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
899719989996945412;@Win_or_die_x «—”· œ⁄Ê… ⁄ iWiSpR;For Defenders eSports;4DxeSports;Mon Aug 21 19:48:56 +0000 2017;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
